Date,Low,Close,High
2016/11/13 24:00:00,1438.4100341796875,1476.469970703125,1478.75
2016/11/20 24:00:00,1466.02001953125,1491.22998046875,1491.22998046875
2016/11/27 24:00:00,1461.6600341796875,1470.0799560546875,1491.06005859375
2016/12/04 24:00:00,1462.9200439453125,1534.27001953125,1538.3800048828125
2016/12/11 24:00:00,1529.2900390625,1548.18994140625,1553.5999755859375
2016/12/18 24:00:00,1515.6099853515625,1525.800048828125,1552.550048828125
2016/12/25 24:00:00,1511.280029296875,1517.199951171875,1536.010009765625
2017/01/01 24:00:00,1510.6600341796875,1522.0999755859375,1541.199951171875
2017/01/08 24:00:00,1499.5799560546875,1522.489990234375,1525.3800048828125
2017/01/15 24:00:00,1498.739990234375,1525.489990234375,1527.3800048828125
2017/01/22 24:00:00,1503.06005859375,1538.760009765625,1563.52001953125
2017/01/29 24:00:00,1526.469970703125,1557.31005859375,1559.1300048828125
2017/02/05 24:00:00,1540.030029296875,1562.72998046875,1568.2099609375
2017/02/12 24:00:00,1563.0799560546875,1570.5899658203125,1580.989990234375
2017/02/19 24:00:00,1563.0400390625,1569.8599853515625,1593.8800048828125
2017/02/26 24:00:00,1561.5899658203125,1581.3199462890625,1594.56005859375
2017/03/05 24:00:00,1567.5899658203125,1587.9300537109375,1595.0
2017/03/12 24:00:00,1576.510009765625,1584.969970703125,1603.06005859375
2017/03/19 24:00:00,1551.239990234375,1579.699951171875,1588.6300048828125
2017/03/26 24:00:00,1556.43994140625,1587.6300048828125,1590.52001953125
2017/04/02 24:00:00,1543.699951171875,1569.6700439453125,1591.1300048828125
2017/04/09 24:00:00,1564.8800048828125,1572.81005859375,1585.449951171875
2017/04/16 24:00:00,1552.4599609375,1573.239990234375,1578.260009765625
2017/04/23 24:00:00,1574.0999755859375,1626.989990234375,1627.72998046875
2017/04/30 24:00:00,1626.0400390625,1642.0400390625,1642.0400390625
2017/05/07 24:00:00,1629.68994140625,1646.449951171875,1654.5400390625
2017/05/14 24:00:00,1604.2900390625,1629.2099609375,1657.1300048828125
2017/05/21 24:00:00,1626.030029296875,1635.77001953125,1641.77001953125
2017/05/28 24:00:00,1623.8599853515625,1646.6600341796875,1656.02001953125
2017/06/04 24:00:00,1630.6800537109375,1654.800048828125,1656.0899658203125
2017/06/11 24:00:00,1616.219970703125,1635.9300537109375,1657.199951171875
2017/06/18 24:00:00,1631.3399658203125,1645.3599853515625,1658.8699951171875
2017/06/25 24:00:00,1602.530029296875,1602.530029296875,1654.8800048828125
2017/07/02 24:00:00,1602.699951171875,1617.0,1629.27001953125
2017/07/09 24:00:00,1617.0,1646.8299560546875,1651.1500244140625
2017/07/16 24:00:00,1574.699951171875,1581.3699951171875,1651.6300048828125
2017/07/23 24:00:00,1550.6500244140625,1557.56005859375,1583.6099853515625
2017/07/30 24:00:00,1548.06005859375,1573.469970703125,1577.6099853515625
2017/08/06 24:00:00,1535.6500244140625,1538.9599609375,1583.1400146484375
2017/08/13 24:00:00,1524.3599853515625,1532.1199951171875,1560.5
2017/08/20 24:00:00,1519.219970703125,1540.8199462890625,1551.6199951171875
2017/08/27 24:00:00,1517.77001953125,1558.7900390625,1560.8699951171875
2017/09/03 24:00:00,1536.449951171875,1552.3199462890625,1558.7900390625
2017/09/10 24:00:00,1552.780029296875,1578.8699951171875,1591.3199462890625
2017/09/17 24:00:00,1578.31005859375,1600.77001953125,1600.77001953125
2017/09/24 24:00:00,1598.8399658203125,1637.8199462890625,1637.8199462890625
2017/10/01 24:00:00,1634.68994140625,1646.280029296875,1655.969970703125
2017/10/08 24:00:00,1637.800048828125,1642.489990234375,1653.760009765625
2017/10/15 24:00:00,1634.2099609375,1667.510009765625,1671.4100341796875
2017/10/22 24:00:00,1641.280029296875,1665.02001953125,1669.4200439453125
2017/10/29 24:00:00,1659.449951171875,1677.6500244140625,1681.1300048828125
2017/11/05 24:00:00,1634.219970703125,1634.6800537109375,1681.75
2017/11/12 24:00:00,1612.489990234375,1617.699951171875,1636.9599609375
2017/11/19 24:00:00,1606.5999755859375,1614.6199951171875,1639.9200439453125
2017/11/26 24:00:00,1592.199951171875,1592.199951171875,1628.77001953125
2017/12/03 24:00:00,1591.25,1610.8199462890625,1624.050048828125
2017/12/10 24:00:00,1584.530029296875,1594.3499755859375,1627.93994140625
2017/12/17 24:00:00,1593.260009765625,1606.25,1620.5699462890625
2017/12/24 24:00:00,1573.56005859375,1576.93994140625,1613.760009765625
2017/12/31 24:00:00,1573.760009765625,1611.31005859375,1611.31005859375
2018/01/07 24:00:00,1612.97998046875,1628.4000244140625,1634.5799560546875
2018/01/14 24:00:00,1614.4599609375,1630.6199951171875,1631.6300048828125
2018/01/21 24:00:00,1600.8900146484375,1612.6300048828125,1647.68994140625
2018/01/28 24:00:00,1581.0400390625,1584.7900390625,1620.4599609375
2018/02/04 24:00:00,1487.949951171875,1500.1800537109375,1581.68994140625
2018/02/11 24:00:00,1501.5,1556.9300537109375,1557.300048828125
2018/02/18 24:00:00,1549.010009765625,1577.1099853515625,1580.1400146484375
2018/02/25 24:00:00,1525.3699951171875,1526.4599609375,1595.3499755859375
2018/03/04 24:00:00,1524.260009765625,1589.6199951171875,1592.77001953125
2018/03/11 24:00:00,1572.5799560546875,1573.47998046875,1603.3399658203125
2018/03/18 24:00:00,1493.1199951171875,1513.1800537109375,1573.27001953125
2018/03/25 24:00:00,1484.1400146484375,1535.3499755859375,1537.25
2018/04/01 24:00:00,1482.219970703125,1511.3699951171875,1533.18994140625
2018/04/08 24:00:00,1498.800048828125,1526.6600341796875,1534.0400390625
2018/04/15 24:00:00,1524.219970703125,1572.5799560546875,1576.97998046875
2018/04/22 24:00:00,1543.260009765625,1580.780029296875,1593.1099853515625
2018/04/29 24:00:00,1564.760009765625,1577.0799560546875,1592.1199951171875
2018/05/06 24:00:00,1577.1500244140625,1603.25,1623.0400390625
2018/05/13 24:00:00,1593.1600341796875,1621.6099853515625,1627.1300048828125
2018/05/20 24:00:00,1584.9100341796875,1586.97998046875,1634.760009765625
2018/05/27 24:00:00,1544.8299560546875,1569.510009765625,1598.3499755859375
2018/06/03 24:00:00,1542.0899658203125,1555.8699951171875,1578.469970703125
2018/06/10 24:00:00,1555.7900390625,1570.4300537109375,1591.6600341796875
2018/06/17 24:00:00,1542.3800048828125,1549.550048828125,1582.27001953125
2018/06/24 24:00:00,1514.6099853515625,1558.8800048828125,1560.739990234375
2018/07/01 24:00:00,1511.8299560546875,1524.1700439453125,1557.4599609375
2018/07/08 24:00:00,1523.0699462890625,1550.8800048828125,1554.1700439453125
2018/07/15 24:00:00,1544.56005859375,1579.4000244140625,1589.8900146484375
2018/07/22 24:00:00,1573.7900390625,1612.760009765625,1615.3900146484375
2018/07/29 24:00:00,1592.5400390625,1611.949951171875,1622.0899658203125
2018/08/05 24:00:00,1603.8299560546875,1616.8199462890625,1631.739990234375
2018/08/12 24:00:00,1592.050048828125,1622.7099609375,1623.2099609375
2018/08/19 24:00:00,1620.6700439453125,1646.8699951171875,1649.239990234375
2018/08/26 24:00:00,1648.427001953125,1659.3050537109375,1659.5279541015625
