Date,Low,Close,High
2007/06/20 24:00:00,1512.3599853515625,1512.8399658203125,1537.3199462890625
2007/06/21 24:00:00,1504.75,1522.18994140625,1522.9000244140625
2007/06/22 24:00:00,1500.739990234375,1502.56005859375,1522.18994140625
2007/06/25 24:00:00,1492.6800537109375,1497.739990234375,1514.2900390625
2007/06/26 24:00:00,1490.5400390625,1492.8900146484375,1506.1199951171875
2007/06/27 24:00:00,1484.1800537109375,1506.3399658203125,1506.800048828125
2007/06/28 24:00:00,1503.4100341796875,1505.7099609375,1514.8399658203125
2007/06/29 24:00:00,1493.6099853515625,1503.3499755859375,1517.530029296875
2007/07/02 24:00:00,1504.6600341796875,1519.4300537109375,1519.449951171875
2007/07/03 24:00:00,1519.1199951171875,1524.8699951171875,1526.010009765625
2007/07/05 24:00:00,1517.719970703125,1525.4000244140625,1526.5699462890625
2007/07/06 24:00:00,1520.469970703125,1530.43994140625,1532.4000244140625
2007/07/09 24:00:00,1527.449951171875,1531.8499755859375,1534.260009765625
2007/07/10 24:00:00,1510.010009765625,1510.1199951171875,1531.8499755859375
2007/07/11 24:00:00,1506.0999755859375,1518.760009765625,1519.3399658203125
2007/07/12 24:00:00,1518.739990234375,1547.699951171875,1547.9200439453125
2007/07/13 24:00:00,1544.8499755859375,1552.5,1555.0999755859375
2007/07/16 24:00:00,1546.68994140625,1549.52001953125,1555.9000244140625
2007/07/17 24:00:00,1547.739990234375,1549.3699951171875,1555.3199462890625
2007/07/18 24:00:00,1533.6700439453125,1546.1700439453125,1549.199951171875
2007/07/19 24:00:00,1546.1300048828125,1553.0799560546875,1555.199951171875
2007/07/20 24:00:00,1529.199951171875,1534.0999755859375,1553.18994140625
2007/07/23 24:00:00,1534.06005859375,1541.5699462890625,1547.22998046875
2007/07/24 24:00:00,1508.6199951171875,1511.0400390625,1541.5699462890625
2007/07/25 24:00:00,1503.72998046875,1518.0899658203125,1524.31005859375
2007/07/26 24:00:00,1465.300048828125,1482.6600341796875,1518.0899658203125
2007/07/27 24:00:00,1458.949951171875,1458.949951171875,1488.530029296875
2007/07/30 24:00:00,1454.3199462890625,1473.9100341796875,1477.8800048828125
2007/07/31 24:00:00,1454.25,1455.27001953125,1488.300048828125
2007/08/01 24:00:00,1439.5899658203125,1465.81005859375,1468.3800048828125
2007/08/02 24:00:00,1460.5799560546875,1472.199951171875,1476.4300537109375
2007/08/03 24:00:00,1432.800048828125,1433.06005859375,1473.22998046875
2007/08/06 24:00:00,1427.3900146484375,1467.6700439453125,1467.6700439453125
2007/08/07 24:00:00,1455.800048828125,1476.7099609375,1488.300048828125
2007/08/08 24:00:00,1476.219970703125,1497.489990234375,1503.8900146484375
2007/08/09 24:00:00,1453.0899658203125,1453.0899658203125,1497.2099609375
2007/08/10 24:00:00,1429.739990234375,1453.6400146484375,1462.02001953125
2007/08/13 24:00:00,1451.5400390625,1452.9200439453125,1466.2900390625
2007/08/14 24:00:00,1426.199951171875,1426.5400390625,1456.739990234375
2007/08/15 24:00:00,1404.3599853515625,1406.699951171875,1440.780029296875
2007/08/16 24:00:00,1370.5999755859375,1411.27001953125,1415.969970703125
2007/08/17 24:00:00,1411.260009765625,1445.93994140625,1450.3299560546875
2007/08/20 24:00:00,1430.5400390625,1445.550048828125,1451.75
2007/08/21 24:00:00,1439.760009765625,1447.1199951171875,1455.3199462890625
2007/08/22 24:00:00,1447.030029296875,1464.0699462890625,1464.8599853515625
2007/08/23 24:00:00,1453.8800048828125,1462.5,1472.06005859375
2007/08/24 24:00:00,1460.5400390625,1479.3699951171875,1479.4000244140625
2007/08/27 24:00:00,1465.97998046875,1466.7900390625,1479.3599853515625
2007/08/28 24:00:00,1432.010009765625,1432.3599853515625,1466.719970703125
2007/08/29 24:00:00,1432.010009765625,1463.760009765625,1463.760009765625
2007/08/30 24:00:00,1451.25,1457.6400146484375,1468.4300537109375
2007/08/31 24:00:00,1457.6099853515625,1473.989990234375,1481.469970703125
2007/09/04 24:00:00,1472.1500244140625,1489.4200439453125,1496.4000244140625
2007/09/05 24:00:00,1466.3399658203125,1472.2900390625,1488.760009765625
2007/09/06 24:00:00,1467.4100341796875,1478.550048828125,1481.489990234375
2007/09/07 24:00:00,1449.0699462890625,1453.550048828125,1478.550048828125
2007/09/10 24:00:00,1439.2900390625,1451.699951171875,1462.25
2007/09/11 24:00:00,1451.68994140625,1471.489990234375,1472.47998046875
2007/09/12 24:00:00,1465.75,1471.56005859375,1479.5
2007/09/13 24:00:00,1471.469970703125,1483.949951171875,1489.5799560546875
2007/09/14 24:00:00,1473.1800537109375,1484.25,1485.989990234375
2007/09/17 24:00:00,1471.8199462890625,1476.6500244140625,1484.239990234375
2007/09/18 24:00:00,1476.6300048828125,1519.780029296875,1519.8900146484375
2007/09/19 24:00:00,1519.75,1529.030029296875,1538.739990234375
2007/09/20 24:00:00,1516.4200439453125,1518.75,1529.1400146484375
2007/09/21 24:00:00,1518.75,1525.75,1530.8900146484375
2007/09/24 24:00:00,1516.1500244140625,1517.72998046875,1530.1800537109375
2007/09/25 24:00:00,1507.1300048828125,1517.2099609375,1518.27001953125
2007/09/26 24:00:00,1518.6199951171875,1525.4200439453125,1529.3900146484375
2007/09/27 24:00:00,1525.81005859375,1531.3800048828125,1532.4599609375
2007/10/01 24:00:00,1527.25,1547.0400390625,1549.02001953125
2007/10/02 24:00:00,1540.3699951171875,1546.6300048828125,1548.010009765625
2007/10/03 24:00:00,1536.3399658203125,1539.5899658203125,1545.8399658203125
2007/10/04 24:00:00,1537.6300048828125,1542.8399658203125,1544.02001953125
2007/10/05 24:00:00,1543.8399658203125,1557.5899658203125,1561.9100341796875
2007/10/08 24:00:00,1549.0,1552.5799560546875,1556.510009765625
2007/10/09 24:00:00,1551.8199462890625,1565.1500244140625,1565.260009765625
2007/10/10 24:00:00,1555.4599609375,1562.469970703125,1565.4200439453125
2007/10/11 24:00:00,1546.719970703125,1554.4100341796875,1576.0899658203125
2007/10/12 24:00:00,1554.0899658203125,1561.800048828125,1563.030029296875
2007/10/15 24:00:00,1540.81005859375,1548.7099609375,1564.739990234375
2007/10/16 24:00:00,1536.2900390625,1538.530029296875,1547.81005859375
2007/10/17 24:00:00,1526.010009765625,1541.239990234375,1550.6600341796875
2007/10/18 24:00:00,1531.760009765625,1540.0799560546875,1542.7900390625
2007/10/19 24:00:00,1500.260009765625,1500.6300048828125,1540.0
2007/10/22 24:00:00,1490.4000244140625,1506.3299560546875,1508.06005859375
2007/10/23 24:00:00,1503.6099853515625,1519.5899658203125,1520.010009765625
2007/10/24 24:00:00,1489.56005859375,1515.8800048828125,1517.22998046875
2007/10/25 24:00:00,1500.4599609375,1514.4000244140625,1523.239990234375
2007/10/26 24:00:00,1520.1800537109375,1535.280029296875,1535.530029296875
2007/10/29 24:00:00,1536.4300537109375,1540.97998046875,1544.6700439453125
2007/10/30 24:00:00,1529.550048828125,1531.02001953125,1539.4200439453125
2007/10/31 24:00:00,1529.4000244140625,1549.3800048828125,1552.760009765625
2007/11/01 24:00:00,1506.6600341796875,1508.43994140625,1545.7900390625
2007/11/02 24:00:00,1492.530029296875,1509.6500244140625,1513.1500244140625
2007/11/05 24:00:00,1489.949951171875,1502.1700439453125,1510.8399658203125
2007/11/06 24:00:00,1499.0699462890625,1520.27001953125,1520.77001953125
2007/11/07 24:00:00,1475.0400390625,1475.6199951171875,1515.4599609375
2007/11/08 24:00:00,1450.31005859375,1474.77001953125,1482.5
2007/11/09 24:00:00,1448.510009765625,1453.699951171875,1474.0899658203125
2007/11/12 24:00:00,1438.530029296875,1439.1800537109375,1464.93994140625
2007/11/13 24:00:00,1441.3499755859375,1481.050048828125,1481.3699951171875
2007/11/14 24:00:00,1466.469970703125,1470.5799560546875,1492.1400146484375
2007/11/15 24:00:00,1443.489990234375,1451.1500244140625,1472.6700439453125
2007/11/16 24:00:00,1443.989990234375,1458.739990234375,1462.1800537109375
2007/11/19 24:00:00,1430.4200439453125,1433.27001953125,1456.699951171875
2007/11/20 24:00:00,1419.280029296875,1439.699951171875,1452.6400146484375
2007/11/21 24:00:00,1415.6400146484375,1416.77001953125,1436.4000244140625
2007/11/23 24:00:00,1417.6199951171875,1440.699951171875,1440.8599853515625
2007/11/26 24:00:00,1406.0999755859375,1407.219970703125,1446.0899658203125
2007/11/27 24:00:00,1407.4300537109375,1428.22998046875,1429.489990234375
2007/11/28 24:00:00,1432.949951171875,1469.02001953125,1471.6199951171875
2007/11/29 24:00:00,1458.3599853515625,1469.719970703125,1473.81005859375
2007/11/30 24:00:00,1470.8900146484375,1481.1400146484375,1488.93994140625
2007/12/03 24:00:00,1470.0799560546875,1472.4200439453125,1481.1600341796875
2007/12/04 24:00:00,1460.6600341796875,1462.7900390625,1471.3399658203125
2007/12/05 24:00:00,1465.219970703125,1485.010009765625,1486.0899658203125
2007/12/06 24:00:00,1482.18994140625,1507.3399658203125,1508.02001953125
2007/12/07 24:00:00,1502.6600341796875,1504.6600341796875,1510.6300048828125
2007/12/10 24:00:00,1504.9599609375,1515.9599609375,1518.27001953125
2007/12/11 24:00:00,1475.989990234375,1477.6500244140625,1523.5699462890625
2007/12/12 24:00:00,1468.22998046875,1486.5899658203125,1511.9599609375
2007/12/13 24:00:00,1469.2099609375,1488.4100341796875,1489.4000244140625
2007/12/14 24:00:00,1467.780029296875,1467.949951171875,1486.6700439453125
2007/12/17 24:00:00,1445.4300537109375,1445.9000244140625,1465.050048828125
2007/12/18 24:00:00,1435.6500244140625,1454.97998046875,1460.1600341796875
2007/12/19 24:00:00,1445.31005859375,1453.0,1464.4200439453125
2007/12/20 24:00:00,1447.219970703125,1460.1199951171875,1461.530029296875
2007/12/21 24:00:00,1463.18994140625,1484.4599609375,1485.4000244140625
2007/12/24 24:00:00,1484.550048828125,1496.449951171875,1497.6300048828125
2007/12/26 24:00:00,1488.199951171875,1497.6600341796875,1498.8499755859375
2007/12/27 24:00:00,1475.8599853515625,1476.27001953125,1495.050048828125
2007/12/28 24:00:00,1471.699951171875,1478.489990234375,1488.010009765625
2007/12/31 24:00:00,1465.1300048828125,1468.3599853515625,1475.8299560546875
2008/01/02 24:00:00,1442.0699462890625,1447.1600341796875,1471.77001953125
2008/01/03 24:00:00,1443.72998046875,1447.1600341796875,1456.800048828125
2008/01/04 24:00:00,1411.18994140625,1411.6300048828125,1444.010009765625
2008/01/07 24:00:00,1403.449951171875,1416.1800537109375,1423.8699951171875
2008/01/08 24:00:00,1388.300048828125,1390.18994140625,1430.280029296875
2008/01/09 24:00:00,1378.699951171875,1409.1300048828125,1409.18994140625
2008/01/10 24:00:00,1395.31005859375,1420.3299560546875,1429.0899658203125
2008/01/11 24:00:00,1394.8299560546875,1401.02001953125,1419.9100341796875
2008/01/14 24:00:00,1402.9100341796875,1416.25,1417.8900146484375
2008/01/15 24:00:00,1380.5999755859375,1380.949951171875,1411.8800048828125
2008/01/16 24:00:00,1364.27001953125,1373.199951171875,1391.989990234375
2008/01/17 24:00:00,1330.6700439453125,1333.25,1377.719970703125
2008/01/18 24:00:00,1312.510009765625,1325.18994140625,1350.280029296875
2008/01/22 24:00:00,1274.2900390625,1310.5,1322.0899658203125
2008/01/23 24:00:00,1270.050048828125,1338.5999755859375,1339.0899658203125
2008/01/24 24:00:00,1334.31005859375,1352.0699462890625,1355.1500244140625
2008/01/25 24:00:00,1327.5,1330.6099853515625,1368.56005859375
2008/01/28 24:00:00,1322.260009765625,1353.9599609375,1353.969970703125
2008/01/29 24:00:00,1350.18994140625,1362.300048828125,1364.9300537109375
2008/01/30 24:00:00,1352.949951171875,1355.81005859375,1385.8599853515625
2008/01/31 24:00:00,1334.0799560546875,1378.550048828125,1385.6199951171875
2008/02/01 24:00:00,1375.9300537109375,1395.4200439453125,1396.02001953125
2008/02/04 24:00:00,1379.68994140625,1380.8199462890625,1395.3800048828125
2008/02/05 24:00:00,1336.6400146484375,1336.6400146484375,1380.280029296875
2008/02/06 24:00:00,1324.3399658203125,1326.449951171875,1351.9599609375
2008/02/07 24:00:00,1316.75,1336.9100341796875,1347.1600341796875
2008/02/08 24:00:00,1321.06005859375,1331.2900390625,1341.219970703125
2008/02/11 24:00:00,1320.3199462890625,1339.1300048828125,1341.4000244140625
2008/02/12 24:00:00,1339.3599853515625,1348.8599853515625,1362.0999755859375
2008/02/13 24:00:00,1350.780029296875,1367.2099609375,1369.22998046875
2008/02/14 24:00:00,1347.31005859375,1348.8599853515625,1368.1600341796875
2008/02/15 24:00:00,1338.1300048828125,1349.989990234375,1350.0
2008/02/19 24:00:00,1345.050048828125,1348.780029296875,1367.280029296875
2008/02/20 24:00:00,1336.550048828125,1360.030029296875,1363.7099609375
2008/02/21 24:00:00,1339.3399658203125,1342.530029296875,1367.93994140625
2008/02/22 24:00:00,1327.0400390625,1353.1099853515625,1354.300048828125
2008/02/25 24:00:00,1346.030029296875,1371.800048828125,1374.3599853515625
2008/02/26 24:00:00,1363.2900390625,1381.2900390625,1387.3399658203125
2008/02/27 24:00:00,1372.0,1380.02001953125,1388.3399658203125
2008/02/28 24:00:00,1363.1600341796875,1367.6800537109375,1378.1600341796875
2008/02/29 24:00:00,1325.4200439453125,1330.6300048828125,1364.0699462890625
2008/03/03 24:00:00,1320.0400390625,1331.3399658203125,1335.1300048828125
2008/03/04 24:00:00,1307.3900146484375,1326.75,1331.030029296875
2008/03/05 24:00:00,1320.219970703125,1333.699951171875,1344.18994140625
2008/03/06 24:00:00,1303.4200439453125,1304.3399658203125,1332.199951171875
2008/03/07 24:00:00,1282.4300537109375,1293.3699951171875,1313.239990234375
2008/03/10 24:00:00,1272.6600341796875,1273.3699951171875,1295.010009765625
2008/03/11 24:00:00,1274.4000244140625,1320.6500244140625,1320.6500244140625
2008/03/12 24:00:00,1307.8599853515625,1308.77001953125,1333.260009765625
2008/03/13 24:00:00,1282.1099853515625,1315.47998046875,1321.6800537109375
2008/03/14 24:00:00,1274.8599853515625,1288.1400146484375,1321.469970703125
2008/03/17 24:00:00,1256.97998046875,1276.5999755859375,1287.5
2008/03/18 24:00:00,1277.1600341796875,1330.739990234375,1330.739990234375
2008/03/19 24:00:00,1298.4200439453125,1298.4200439453125,1341.510009765625
2008/03/20 24:00:00,1295.219970703125,1329.510009765625,1330.6700439453125
2008/03/24 24:00:00,1330.2900390625,1349.8800048828125,1359.6800537109375
2008/03/25 24:00:00,1341.2099609375,1352.989990234375,1357.469970703125
2008/03/26 24:00:00,1336.4100341796875,1341.1300048828125,1352.449951171875
2008/03/27 24:00:00,1325.6600341796875,1325.760009765625,1345.6199951171875
2008/03/28 24:00:00,1312.949951171875,1315.219970703125,1334.8699951171875
2008/03/31 24:00:00,1312.81005859375,1322.699951171875,1328.52001953125
2008/04/01 24:00:00,1326.4100341796875,1370.1800537109375,1370.1800537109375
2008/04/02 24:00:00,1361.550048828125,1367.530029296875,1377.949951171875
2008/04/03 24:00:00,1358.6800537109375,1369.31005859375,1375.6600341796875
2008/04/04 24:00:00,1362.8299560546875,1370.4000244140625,1380.9100341796875
2008/04/07 24:00:00,1369.02001953125,1372.5400390625,1386.739990234375
2008/04/08 24:00:00,1360.6199951171875,1365.5400390625,1370.1600341796875
2008/04/09 24:00:00,1349.969970703125,1354.489990234375,1368.3900146484375
2008/04/10 24:00:00,1350.1099853515625,1360.550048828125,1367.239990234375
2008/04/11 24:00:00,1331.2099609375,1332.8299560546875,1357.97998046875
2008/04/14 24:00:00,1326.1600341796875,1328.3199462890625,1335.6400146484375
2008/04/15 24:00:00,1324.3499755859375,1334.4300537109375,1337.719970703125
2008/04/16 24:00:00,1337.02001953125,1364.7099609375,1365.489990234375
2008/04/17 24:00:00,1357.25,1365.56005859375,1368.5999755859375
2008/04/18 24:00:00,1369.0,1390.3299560546875,1395.9000244140625
2008/04/21 24:00:00,1379.25,1388.1700439453125,1390.22998046875
2008/04/22 24:00:00,1369.8399658203125,1375.93994140625,1386.4300537109375
2008/04/23 24:00:00,1372.239990234375,1379.9300537109375,1387.8699951171875
2008/04/24 24:00:00,1371.0899658203125,1388.8199462890625,1397.719970703125
2008/04/25 24:00:00,1379.97998046875,1397.8399658203125,1399.1099853515625
2008/04/28 24:00:00,1394.4000244140625,1396.3699951171875,1402.9000244140625
2008/04/29 24:00:00,1386.699951171875,1390.93994140625,1397.0
2008/04/30 24:00:00,1384.25,1385.5899658203125,1404.5699462890625
2008/05/01 24:00:00,1383.0699462890625,1409.3399658203125,1410.0699462890625
2008/05/02 24:00:00,1406.25,1413.9000244140625,1422.719970703125
2008/05/05 24:00:00,1404.3699951171875,1407.489990234375,1415.3399658203125
2008/05/06 24:00:00,1397.0999755859375,1418.260009765625,1421.5699462890625
2008/05/07 24:00:00,1391.1600341796875,1392.5699462890625,1419.5400390625
2008/05/08 24:00:00,1389.3900146484375,1397.6800537109375,1402.3499755859375
2008/05/09 24:00:00,1384.1099853515625,1388.280029296875,1394.9000244140625
2008/05/12 24:00:00,1386.199951171875,1403.5799560546875,1404.06005859375
2008/05/13 24:00:00,1396.260009765625,1403.0400390625,1406.300048828125
2008/05/14 24:00:00,1405.6500244140625,1408.6600341796875,1420.18994140625
2008/05/15 24:00:00,1406.8699951171875,1423.5699462890625,1424.4000244140625
2008/05/16 24:00:00,1414.3499755859375,1425.3499755859375,1425.8199462890625
2008/05/19 24:00:00,1421.6300048828125,1426.6300048828125,1440.239990234375
2008/05/20 24:00:00,1409.0899658203125,1413.4000244140625,1424.489990234375
2008/05/21 24:00:00,1388.81005859375,1390.7099609375,1419.1199951171875
2008/05/22 24:00:00,1390.22998046875,1394.3499755859375,1399.0699462890625
2008/05/23 24:00:00,1373.719970703125,1375.9300537109375,1392.199951171875
2008/05/27 24:00:00,1373.0699462890625,1385.3499755859375,1387.4000244140625
2008/05/28 24:00:00,1378.1600341796875,1390.8399658203125,1391.25
2008/05/29 24:00:00,1388.5899658203125,1398.260009765625,1406.3199462890625
2008/05/30 24:00:00,1398.0799560546875,1400.3800048828125,1404.4599609375
2008/06/02 24:00:00,1377.7900390625,1385.6700439453125,1399.6199951171875
2008/06/03 24:00:00,1370.1199951171875,1377.6500244140625,1393.1199951171875
2008/06/04 24:00:00,1371.739990234375,1377.199951171875,1388.1800537109375
2008/06/05 24:00:00,1377.47998046875,1404.050048828125,1404.050048828125
2008/06/06 24:00:00,1359.9000244140625,1360.6800537109375,1400.06005859375
2008/06/09 24:00:00,1350.6199951171875,1361.760009765625,1370.6300048828125
2008/06/10 24:00:00,1351.56005859375,1358.43994140625,1366.8399658203125
2008/06/11 24:00:00,1335.469970703125,1335.489990234375,1357.0899658203125
2008/06/12 24:00:00,1331.2900390625,1339.8699951171875,1353.030029296875
2008/06/13 24:00:00,1341.7099609375,1360.030029296875,1360.030029296875
2008/06/16 24:00:00,1352.0699462890625,1360.1400146484375,1364.699951171875
