Date,Low,Close,High
2014/11/26 24:00:00,9868.349609375,9915.5595703125,9942.669921875
2014/11/27 24:00:00,9920.8603515625,9974.8701171875,9992.669921875
2014/11/28 24:00:00,9902.400390625,9980.849609375,9990.7001953125
2014/12/01 24:00:00,9906.419921875,9963.509765625,9979.080078125
2014/12/02 24:00:00,9910.2099609375,9934.080078125,10038.2099609375
2014/12/03 24:00:00,9930.5302734375,9971.7900390625,9993.849609375
2014/12/04 24:00:00,9835.419921875,9851.349609375,10083.740234375
2014/12/05 24:00:00,9929.4697265625,10087.1201171875,10093.0302734375
2014/12/08 24:00:00,10014.990234375,10014.990234375,10084.9501953125
2014/12/09 24:00:00,9786.3798828125,9793.7099609375,9951.66015625
2014/12/10 24:00:00,9775.3896484375,9799.73046875,9909.3896484375
2014/12/11 24:00:00,9763.41015625,9862.5302734375,9907.8203125
2014/12/12 24:00:00,9586.2197265625,9594.73046875,9799.650390625
2014/12/15 24:00:00,9330.990234375,9334.009765625,9678.259765625
2014/12/16 24:00:00,9219.0498046875,9563.8896484375,9567.08984375
2014/12/17 24:00:00,9429.400390625,9544.4296875,9589.25
2014/12/18 24:00:00,9671.1796875,9811.0595703125,9811.0595703125
2014/12/19 24:00:00,9688.66015625,9786.9599609375,9901.259765625
2014/12/22 24:00:00,9826.5498046875,9865.759765625,9924.009765625
2014/12/23 24:00:00,9848.0595703125,9922.1103515625,9922.1103515625
2014/12/29 24:00:00,9775.4501953125,9927.1298828125,9927.849609375
2014/12/30 24:00:00,9805.5498046875,9805.5498046875,9886.7802734375
2015/01/02 24:00:00,9687.259765625,9764.73046875,9879.5302734375
2015/01/05 24:00:00,9468.580078125,9473.16015625,9790.26953125
2015/01/06 24:00:00,9382.8203125,9469.66015625,9624.650390625
2015/01/07 24:00:00,9459.1796875,9518.1796875,9592.3701171875
2015/01/08 24:00:00,9607.900390625,9837.6103515625,9855.4296875
2015/01/09 24:00:00,9601.75,9648.5,9860.1796875
2015/01/12 24:00:00,9622.3203125,9781.900390625,9815.9599609375
2015/01/13 24:00:00,9755.01953125,9941.0,9978.9404296875
2015/01/14 24:00:00,9768.099609375,9817.080078125,9962.98046875
2015/01/15 24:00:00,9637.330078125,10032.6103515625,10063.1796875
2015/01/16 24:00:00,9940.6396484375,10167.76953125,10207.9697265625
2015/01/19 24:00:00,10191.98046875,10242.349609375,10293.0400390625
2015/01/20 24:00:00,10211.3896484375,10257.1298828125,10298.419921875
2015/01/21 24:00:00,10149.76953125,10299.23046875,10311.900390625
2015/01/22 24:00:00,10228.5302734375,10435.6201171875,10454.0498046875
2015/01/23 24:00:00,10502.849609375,10649.580078125,10704.3203125
2015/01/26 24:00:00,10589.0703125,10798.330078125,10807.5703125
2015/01/27 24:00:00,10592.4599609375,10628.580078125,10810.5703125
2015/01/28 24:00:00,10552.759765625,10710.9697265625,10728.830078125
2015/01/29 24:00:00,10607.7197265625,10737.8701171875,10743.5703125
2015/01/30 24:00:00,10642.58984375,10694.3203125,10804.0400390625
2015/02/02 24:00:00,10677.3896484375,10828.009765625,10828.009765625
2015/02/03 24:00:00,10860.0302734375,10890.9501953125,10984.6904296875
2015/02/04 24:00:00,10803.099609375,10911.3203125,10912.240234375
2015/02/05 24:00:00,10822.75,10905.41015625,10926.73046875
2015/02/06 24:00:00,10802.8896484375,10846.3896484375,10877.669921875
2015/02/09 24:00:00,10614.1201171875,10663.509765625,10767.2197265625
2015/02/10 24:00:00,10594.3203125,10753.830078125,10797.4599609375
2015/02/11 24:00:00,10696.7802734375,10752.1103515625,10791.58984375
2015/02/12 24:00:00,10746.91015625,10919.650390625,10955.4501953125
2015/02/13 24:00:00,10948.490234375,10963.400390625,11013.849609375
2015/02/16 24:00:00,10909.490234375,10923.23046875,10963.490234375
2015/02/17 24:00:00,10765.01953125,10895.6201171875,10921.259765625
2015/02/18 24:00:00,10909.599609375,10961.0,10980.98046875
2015/02/19 24:00:00,10874.9697265625,11001.9404296875,11022.259765625
2015/02/20 24:00:00,10946.900390625,11050.6396484375,11081.8095703125
2015/02/23 24:00:00,11069.76953125,11130.919921875,11158.5498046875
2015/02/24 24:00:00,11090.73046875,11205.740234375,11228.3701171875
2015/02/25 24:00:00,11174.7802734375,11210.26953125,11225.599609375
2015/02/26 24:00:00,11187.0,11327.1904296875,11330.6298828125
2015/02/27 24:00:00,11301.33984375,11401.66015625,11401.66015625
2015/03/02 24:00:00,11362.8798828125,11410.3603515625,11455.080078125
2015/03/03 24:00:00,11280.3603515625,11280.3603515625,11465.23046875
2015/03/04 24:00:00,11193.2998046875,11390.3798828125,11390.3798828125
2015/03/05 24:00:00,11409.0498046875,11504.009765625,11532.8203125
2015/03/06 24:00:00,11495.2001953125,11550.9697265625,11600.3701171875
2015/03/09 24:00:00,11461.8603515625,11582.1103515625,11586.9404296875
2015/03/10 24:00:00,11402.669921875,11500.3798828125,11577.75
2015/03/11 24:00:00,11531.5498046875,11805.990234375,11822.5302734375
2015/03/12 24:00:00,11754.900390625,11799.3896484375,11830.1396484375
2015/03/13 24:00:00,11744.9296875,11901.6103515625,11903.330078125
2015/03/16 24:00:00,11955.330078125,12167.7197265625,12219.0498046875
2015/03/17 24:00:00,11930.5400390625,11980.849609375,12195.580078125
2015/03/18 24:00:00,11814.48046875,11922.76953125,12017.91015625
2015/03/19 24:00:00,11787.2998046875,11899.400390625,12001.1298828125
2015/03/20 24:00:00,11926.8603515625,12039.3701171875,12087.6103515625
2015/03/23 24:00:00,11858.099609375,11895.83984375,11985.1103515625
2015/03/24 24:00:00,11797.669921875,12005.6904296875,12030.58984375
2015/03/25 24:00:00,11858.23046875,11865.3203125,12022.83984375
2015/03/26 24:00:00,11619.7197265625,11843.6796875,11849.3896484375
2015/03/27 24:00:00,11799.0302734375,11868.330078125,11954.08984375
2015/03/30 24:00:00,11922.7099609375,12086.009765625,12090.1396484375
2015/03/31 24:00:00,11943.1201171875,11966.169921875,12119.7099609375
2015/04/01 24:00:00,11880.1904296875,12001.3798828125,12112.98046875
2015/04/02 24:00:00,11948.830078125,11967.3896484375,12020.1103515625
2015/04/07 24:00:00,12035.7001953125,12123.51953125,12149.3095703125
2015/04/08 24:00:00,12017.7998046875,12035.8603515625,12122.3203125
2015/04/09 24:00:00,12047.91015625,12166.4404296875,12166.4404296875
2015/04/10 24:00:00,12214.509765625,12374.73046875,12390.75
2015/04/13 24:00:00,12326.7099609375,12338.73046875,12388.1298828125
2015/04/14 24:00:00,12181.2001953125,12227.599609375,12339.8095703125
2015/04/15 24:00:00,12214.8095703125,12231.33984375,12326.1396484375
2015/04/16 24:00:00,11997.75,11998.8603515625,12227.58984375
2015/04/17 24:00:00,11674.58984375,11688.7001953125,12019.75
2015/04/20 24:00:00,11727.01953125,11891.91015625,11903.7001953125
2015/04/21 24:00:00,11913.3603515625,11939.580078125,12079.0302734375
2015/04/22 24:00:00,11787.2197265625,11867.3701171875,12041.3798828125
2015/04/23 24:00:00,11675.580078125,11723.580078125,11940.2099609375
2015/04/24 24:00:00,11711.099609375,11810.849609375,11881.0498046875
2015/04/27 24:00:00,11729.0400390625,12039.16015625,12050.7099609375
2015/04/28 24:00:00,11743.7802734375,11811.66015625,12047.3798828125
2015/04/29 24:00:00,11410.5400390625,11432.7197265625,11885.0498046875
2015/04/30 24:00:00,11331.3701171875,11454.3798828125,11570.6396484375
2015/05/04 24:00:00,11411.76953125,11619.849609375,11656.8896484375
2015/05/05 24:00:00,11322.6201171875,11327.6796875,11751.2197265625
2015/05/06 24:00:00,11239.8603515625,11350.150390625,11457.9296875
2015/05/07 24:00:00,11167.5498046875,11407.9697265625,11437.5703125
2015/05/08 24:00:00,11415.2900390625,11709.73046875,11710.41015625
2015/05/11 24:00:00,11622.01953125,11673.349609375,11702.1298828125
2015/05/12 24:00:00,11377.349609375,11472.41015625,11565.2001953125
2015/05/13 24:00:00,11301.6298828125,11351.4599609375,11596.4697265625
2015/05/14 24:00:00,11218.5400390625,11559.8203125,11579.7998046875
2015/05/15 24:00:00,11383.23046875,11447.0302734375,11632.3603515625
2015/05/18 24:00:00,11378.8603515625,11594.2802734375,11594.9599609375
2015/05/19 24:00:00,11706.849609375,11853.330078125,11873.2802734375
2015/05/20 24:00:00,11780.01953125,11848.4697265625,11871.490234375
2015/05/21 24:00:00,11758.8095703125,11864.58984375,11868.7001953125
2015/05/22 24:00:00,11792.3095703125,11815.009765625,11881.8095703125
2015/05/25 24:00:00,11792.3095703125,11815.009765625,11881.8095703125
2015/05/26 24:00:00,11586.349609375,11625.1298828125,11920.3095703125
2015/05/27 24:00:00,11595.1201171875,11771.1298828125,11790.349609375
2015/05/28 24:00:00,11605.990234375,11677.5703125,11773.7900390625
2015/05/29 24:00:00,11403.8203125,11413.8203125,11704.3896484375
2015/06/01 24:00:00,11345.099609375,11436.0498046875,11510.9296875
2015/06/02 24:00:00,11270.5703125,11328.7998046875,11467.0703125
2015/06/03 24:00:00,11300.3603515625,11419.6201171875,11515.2099609375
2015/06/04 24:00:00,11187.4296875,11340.599609375,11449.7001953125
2015/06/05 24:00:00,11155.009765625,11197.150390625,11287.2001953125
2015/06/08 24:00:00,11059.16015625,11064.919921875,11224.5595703125
2015/06/09 24:00:00,10864.6796875,11001.2900390625,11071.6103515625
2015/06/10 24:00:00,10939.509765625,11265.3896484375,11299.6103515625
2015/06/11 24:00:00,11236.580078125,11332.7802734375,11452.9404296875
2015/06/12 24:00:00,11069.3603515625,11196.490234375,11365.919921875
2015/06/15 24:00:00,10952.740234375,10984.9697265625,11090.7099609375
2015/06/16 24:00:00,10797.849609375,11044.009765625,11074.33984375
2015/06/17 24:00:00,10947.3701171875,10978.009765625,11115.3798828125
2015/06/18 24:00:00,10806.150390625,11100.2998046875,11109.759765625
2015/06/19 24:00:00,10997.900390625,11040.099609375,11246.26953125
2015/06/22 24:00:00,11138.5498046875,11460.5,11470.25
2015/06/23 24:00:00,11517.1201171875,11542.5400390625,11635.849609375
2015/06/24 24:00:00,11364.4501953125,11471.259765625,11589.349609375
2015/06/25 24:00:00,11352.400390625,11473.1298828125,11594.240234375
2015/06/26 24:00:00,11373.4404296875,11492.4296875,11561.830078125
2015/06/29 24:00:00,10964.240234375,11083.2001953125,11409.8095703125
2015/06/30 24:00:00,10897.9697265625,10944.9697265625,11137.1396484375
2015/07/01 24:00:00,10979.2099609375,11180.5,11283.759765625
2015/07/02 24:00:00,11078.58984375,11099.349609375,11229.009765625
2015/07/03 24:00:00,11005.759765625,11058.3896484375,11123.1796875
2015/07/06 24:00:00,10823.5498046875,10890.6298828125,10996.4501953125
2015/07/07 24:00:00,10663.990234375,10676.7802734375,10946.8701171875
2015/07/08 24:00:00,10652.7900390625,10747.2998046875,10802.7998046875
2015/07/09 24:00:00,10784.4697265625,10996.41015625,11035.0400390625
2015/07/10 24:00:00,11149.26953125,11315.6298828125,11339.7802734375
2015/07/13 24:00:00,11421.8203125,11484.3798828125,11506.98046875
2015/07/14 24:00:00,11414.3896484375,11516.900390625,11519.3603515625
2015/07/15 24:00:00,11475.9599609375,11539.66015625,11566.01953125
2015/07/16 24:00:00,11607.1396484375,11716.759765625,11787.580078125
2015/07/17 24:00:00,11649.9404296875,11673.419921875,11753.1796875
2015/07/20 24:00:00,11678.1298828125,11735.7197265625,11802.3701171875
2015/07/21 24:00:00,11583.8798828125,11604.7998046875,11773.490234375
2015/07/22 24:00:00,11486.3095703125,11520.669921875,11589.6396484375
2015/07/23 24:00:00,11453.6201171875,11512.1103515625,11614.759765625
2015/07/24 24:00:00,11334.76953125,11347.4501953125,11542.900390625
2015/07/27 24:00:00,11052.8603515625,11056.400390625,11297.5
2015/07/28 24:00:00,11068.3095703125,11173.91015625,11242.4296875
2015/07/29 24:00:00,11123.25,11211.849609375,11253.5595703125
2015/07/30 24:00:00,11140.650390625,11257.150390625,11313.26953125
2015/07/31 24:00:00,11173.169921875,11308.990234375,11308.990234375
2015/08/03 24:00:00,11248.26953125,11443.7197265625,11460.400390625
2015/08/04 24:00:00,11380.8095703125,11456.0703125,11476.900390625
2015/08/05 24:00:00,11497.919921875,11636.2998046875,11655.740234375
2015/08/06 24:00:00,11574.9697265625,11585.099609375,11669.8603515625
2015/08/07 24:00:00,11484.849609375,11490.830078125,11582.900390625
2015/08/10 24:00:00,11431.759765625,11604.7802734375,11618.2998046875
2015/08/11 24:00:00,11278.7099609375,11293.650390625,11561.0
2015/08/12 24:00:00,10892.8798828125,10924.6103515625,11153.6396484375
2015/08/13 24:00:00,10980.8603515625,11014.6298828125,11153.9599609375
2015/08/14 24:00:00,10911.1904296875,10985.1396484375,11093.0703125
2015/08/17 24:00:00,10818.7099609375,10940.330078125,11113.7900390625
2015/08/18 24:00:00,10883.1103515625,10915.919921875,10976.0400390625
2015/08/19 24:00:00,10681.3603515625,10682.150390625,10848.83984375
2015/08/20 24:00:00,10400.990234375,10432.1904296875,10654.5498046875
2015/08/21 24:00:00,10124.51953125,10124.51953125,10437.2802734375
2015/08/24 24:00:00,9338.2001953125,9648.4296875,9935.5302734375
2015/08/25 24:00:00,9748.919921875,10128.1201171875,10185.8798828125
2015/08/26 24:00:00,9853.1201171875,9997.4296875,10159.990234375
2015/08/27 24:00:00,10222.0400390625,10315.6201171875,10382.9501953125
2015/08/28 24:00:00,10186.0703125,10298.5302734375,10336.919921875
2015/08/31 24:00:00,10132.150390625,10259.4599609375,10273.5
2015/09/01 24:00:00,9928.650390625,10015.5703125,10119.5302734375
2015/09/02 24:00:00,9962.25,10048.0498046875,10122.26953125
2015/09/03 24:00:00,10145.73046875,10317.83984375,10380.3603515625
2015/09/04 24:00:00,9996.16015625,10038.0400390625,10216.169921875
2015/09/07 24:00:00,10055.1396484375,10108.6103515625,10184.5703125
2015/09/08 24:00:00,10198.4501953125,10271.3603515625,10371.900390625
2015/09/09 24:00:00,10301.1796875,10303.1201171875,10512.6103515625
2015/09/10 24:00:00,10157.3701171875,10210.4404296875,10326.5302734375
2015/09/11 24:00:00,10079.0302734375,10123.5595703125,10243.400390625
2015/09/14 24:00:00,10084.8701171875,10131.740234375,10225.3701171875
2015/09/15 24:00:00,10070.16015625,10188.1298828125,10244.8603515625
2015/09/16 24:00:00,10173.9599609375,10227.2099609375,10336.2001953125
2015/09/17 24:00:00,10208.509765625,10229.580078125,10273.26953125
2015/09/18 24:00:00,9861.509765625,9916.16015625,10180.5498046875
2015/09/21 24:00:00,9785.1103515625,9948.509765625,10000.6201171875
2015/09/22 24:00:00,9558.9599609375,9570.66015625,9974.7998046875
2015/09/23 24:00:00,9492.8603515625,9612.6201171875,9712.4599609375
2015/09/24 24:00:00,9362.2802734375,9427.6396484375,9707.6904296875
2015/09/25 24:00:00,9585.330078125,9688.5302734375,9745.76953125
2015/09/28 24:00:00,9479.400390625,9483.5498046875,9677.25
2015/09/29 24:00:00,9325.0498046875,9450.400390625,9536.6298828125
2015/09/30 24:00:00,9596.9501953125,9660.4404296875,9732.5400390625
2015/10/01 24:00:00,9471.3603515625,9509.25,9788.26953125
2015/10/02 24:00:00,9396.33984375,9553.0703125,9667.5400390625
2015/10/05 24:00:00,9647.169921875,9814.7900390625,9854.76953125
2015/10/06 24:00:00,9730.41015625,9902.830078125,9957.919921875
2015/10/07 24:00:00,9932.419921875,9970.400390625,10093.099609375
2015/10/08 24:00:00,9911.0498046875,9993.0703125,10027.419921875
2015/10/09 24:00:00,10049.3896484375,10096.599609375,10146.8798828125
2015/10/12 24:00:00,10057.58984375,10119.830078125,10187.08984375
2015/10/13 24:00:00,9939.9599609375,10032.8203125,10107.8603515625
2015/10/14 24:00:00,9890.4599609375,9915.849609375,10036.23046875
2015/10/15 24:00:00,9957.3896484375,10064.7998046875,10088.4697265625
2015/10/16 24:00:00,10058.5302734375,10104.4296875,10166.7900390625
2015/10/19 24:00:00,10084.6103515625,10164.3095703125,10205.0302734375
2015/10/20 24:00:00,10080.1904296875,10147.6796875,10194.5302734375
2015/10/21 24:00:00,10107.919921875,10238.099609375,10277.58984375
2015/10/22 24:00:00,10194.740234375,10491.9697265625,10508.25
2015/10/23 24:00:00,10586.9599609375,10794.5400390625,10847.4697265625
2015/10/26 24:00:00,10756.830078125,10801.33984375,10863.08984375
2015/10/27 24:00:00,10692.1904296875,10692.1904296875,10807.41015625
2015/10/28 24:00:00,10691.6298828125,10831.9599609375,10848.41015625
2015/10/29 24:00:00,10741.1396484375,10800.83984375,10886.98046875
2015/10/30 24:00:00,10748.7001953125,10850.1396484375,10850.580078125
2015/11/02 24:00:00,10744.3701171875,10950.669921875,10977.1796875
2015/11/03 24:00:00,10883.9404296875,10951.150390625,10972.2802734375
2015/11/04 24:00:00,10825.5498046875,10845.240234375,10990.7197265625
2015/11/05 24:00:00,10784.2802734375,10887.740234375,10963.900390625
2015/11/06 24:00:00,10843.48046875,10988.0302734375,11055.4501953125
2015/11/09 24:00:00,10807.169921875,10815.4501953125,10995.48046875
2015/11/10 24:00:00,10728.9501953125,10832.51953125,10863.5595703125
2015/11/11 24:00:00,10843.6796875,10907.8701171875,10994.5400390625
2015/11/12 24:00:00,10735.169921875,10782.6298828125,10957.6103515625
2015/11/13 24:00:00,10607.4599609375,10708.400390625,10811.7802734375
2015/11/16 24:00:00,10608.830078125,10713.23046875,10763.650390625
2015/11/17 24:00:00,10782.91015625,10971.0400390625,10971.0400390625
2015/11/18 24:00:00,10877.599609375,10959.9501953125,10989.5498046875
2015/11/19 24:00:00,11045.5302734375,11085.4404296875,11150.740234375
2015/11/20 24:00:00,11049.349609375,11119.830078125,11164.2998046875
2015/11/23 24:00:00,11049.990234375,11092.3095703125,11126.33984375
2015/11/24 24:00:00,10869.2001953125,10933.990234375,11064.9599609375
2015/11/25 24:00:00,10921.7099609375,11169.5400390625,11186.6796875
2015/11/26 24:00:00,11176.5595703125,11320.76953125,11366.3701171875
2015/11/27 24:00:00,11247.1396484375,11293.759765625,11354.009765625
2015/11/30 24:00:00,11253.3701171875,11382.23046875,11430.8701171875
2015/12/01 24:00:00,11235.9697265625,11261.240234375,11430.3798828125
2015/12/02 24:00:00,11188.0302734375,11190.01953125,11329.7900390625
2015/12/03 24:00:00,10780.6298828125,10789.240234375,11318.7998046875
2015/12/04 24:00:00,10632.76953125,10752.099609375,10814.8203125
2015/12/07 24:00:00,10806.51953125,10886.08984375,10992.5498046875
2015/12/08 24:00:00,10616.240234375,10673.599609375,10895.5
2015/12/09 24:00:00,10554.5400390625,10592.490234375,10719.7001953125
2015/12/10 24:00:00,10500.0302734375,10598.9296875,10662.76953125
2015/12/11 24:00:00,10294.25,10340.0595703125,10596.0302734375
2015/12/14 24:00:00,10122.9501953125,10139.33984375,10448.650390625
2015/12/15 24:00:00,10237.48046875,10450.3798828125,10482.75
2015/12/16 24:00:00,10423.7802734375,10469.259765625,10572.5498046875
2015/12/17 24:00:00,10656.3896484375,10738.1201171875,10829.6201171875
2015/12/18 24:00:00,10543.0498046875,10608.1904296875,10735.849609375
2015/12/21 24:00:00,10497.76953125,10497.76953125,10796.0302734375
2015/12/22 24:00:00,10400.6103515625,10488.75,10623.98046875
2015/12/23 24:00:00,10595.26953125,10727.6396484375,10743.3203125
2015/12/28 24:00:00,10627.4599609375,10653.91015625,10756.169921875
2015/12/29 24:00:00,10731.6298828125,10860.1396484375,10860.1396484375
2015/12/30 24:00:00,10743.009765625,10743.009765625,10857.4296875
2016/01/04 24:00:00,10248.580078125,10283.4404296875,10485.91015625
2016/01/05 24:00:00,10173.51953125,10310.099609375,10384.259765625
2016/01/06 24:00:00,10094.1796875,10214.01953125,10288.6796875
2016/01/07 24:00:00,9810.4697265625,9979.849609375,10145.4697265625
2016/01/08 24:00:00,9849.33984375,9849.33984375,10122.4599609375
2016/01/11 24:00:00,9813.01953125,9825.0703125,9978.6904296875
2016/01/12 24:00:00,9832.8203125,9985.4296875,10092.669921875
2016/01/13 24:00:00,9929.0703125,9960.9599609375,10164.0498046875
2016/01/14 24:00:00,9614.76953125,9794.2001953125,9884.26953125
2016/01/15 24:00:00,9459.08984375,9545.26953125,9832.919921875
2016/01/18 24:00:00,9457.9501953125,9521.849609375,9657.9404296875
2016/01/19 24:00:00,9626.650390625,9664.2099609375,9756.1396484375
2016/01/20 24:00:00,9314.5703125,9391.6396484375,9490.4501953125
2016/01/21 24:00:00,9348.740234375,9574.16015625,9656.330078125
2016/01/22 24:00:00,9704.900390625,9764.8798828125,9837.6201171875
2016/01/25 24:00:00,9681.7001953125,9736.150390625,9800.490234375
2016/01/26 24:00:00,9563.6396484375,9822.75,9867.1796875
2016/01/27 24:00:00,9728.6396484375,9880.8203125,9880.8203125
2016/01/28 24:00:00,9594.7998046875,9639.58984375,9905.080078125
2016/01/29 24:00:00,9656.3603515625,9798.1103515625,9798.3798828125
2016/02/01 24:00:00,9638.580078125,9757.8798828125,9827.099609375
2016/02/02 24:00:00,9536.9697265625,9581.0400390625,9729.23046875
2016/02/03 24:00:00,9350.98046875,9434.8203125,9577.2001953125
2016/02/04 24:00:00,9270.08984375,9393.3603515625,9539.919921875
2016/02/05 24:00:00,9250.83984375,9286.23046875,9469.7099609375
2016/02/08 24:00:00,8937.98046875,8979.3603515625,9337.51953125
2016/02/09 24:00:00,8772.8798828125,8879.400390625,9041.900390625
2016/02/10 24:00:00,8875.4501953125,9017.2900390625,9128.5400390625
2016/02/11 24:00:00,8699.2900390625,8752.8701171875,8899.5703125
2016/02/12 24:00:00,8815.76953125,8967.509765625,8967.509765625
2016/02/15 24:00:00,9134.759765625,9206.83984375,9249.4599609375
2016/02/16 24:00:00,9079.1904296875,9135.1103515625,9269.0595703125
2016/02/17 24:00:00,9156.1396484375,9377.2099609375,9394.6201171875
2016/02/18 24:00:00,9349.9501953125,9463.6396484375,9551.8701171875
2016/02/19 24:00:00,9319.099609375,9388.0498046875,9474.01953125
2016/02/22 24:00:00,9477.6904296875,9573.58984375,9581.4501953125
2016/02/23 24:00:00,9405.2197265625,9416.76953125,9535.1201171875
2016/02/24 24:00:00,9125.1904296875,9167.7998046875,9415.330078125
2016/02/25 24:00:00,9199.08984375,9331.48046875,9391.3095703125
2016/02/26 24:00:00,9436.330078125,9513.2998046875,9576.8798828125
2016/02/29 24:00:00,9332.419921875,9495.400390625,9498.5703125
2016/03/01 24:00:00,9471.08984375,9717.16015625,9719.01953125
2016/03/02 24:00:00,9695.98046875,9776.6201171875,9837.1103515625
2016/03/03 24:00:00,9709.6796875,9751.919921875,9808.51953125
2016/03/04 24:00:00,9742.759765625,9824.169921875,9899.1103515625
2016/03/07 24:00:00,9690.0,9778.9296875,9803.73046875
2016/03/08 24:00:00,9617.6904296875,9692.8203125,9785.0498046875
2016/03/09 24:00:00,9679.1904296875,9723.08984375,9838.9501953125
2016/03/10 24:00:00,9498.150390625,9498.150390625,9995.83984375
2016/03/11 24:00:00,9642.7900390625,9831.1298828125,9833.900390625
2016/03/14 24:00:00,9936.0595703125,9990.259765625,10039.6103515625
2016/03/15 24:00:00,9890.1201171875,9933.849609375,9973.580078125
2016/03/16 24:00:00,9917.919921875,9983.41015625,10021.7001953125
2016/03/17 24:00:00,9753.0400390625,9892.2001953125,10055.2900390625
2016/03/18 24:00:00,9822.51953125,9950.7998046875,9961.48046875
2016/03/21 24:00:00,9863.830078125,9948.6396484375,10095.4599609375
2016/03/22 24:00:00,9762.5703125,9990.0,9990.0
2016/03/23 24:00:00,9964.6298828125,10022.9296875,10112.169921875
2016/03/24 24:00:00,9845.3701171875,9851.349609375,9977.990234375
2016/03/29 24:00:00,9808.48046875,9887.9404296875,9947.0302734375
2016/03/30 24:00:00,9947.259765625,10046.6103515625,10097.7001953125
2016/03/31 24:00:00,9947.01953125,9965.509765625,10021.33984375
2016/04/01 24:00:00,9675.5,9794.6396484375,9851.3095703125
2016/04/04 24:00:00,9732.8203125,9822.080078125,9907.0498046875
2016/04/05 24:00:00,9553.169921875,9563.3603515625,9661.2998046875
2016/04/06 24:00:00,9505.900390625,9624.509765625,9635.91015625
2016/04/07 24:00:00,9484.75,9530.6201171875,9702.1796875
2016/04/08 24:00:00,9572.5703125,9622.259765625,9675.0302734375
2016/04/11 24:00:00,9524.66015625,9682.990234375,9751.9296875
2016/04/12 24:00:00,9617.830078125,9761.4697265625,9770.4697265625
2016/04/13 24:00:00,9893.419921875,10026.099609375,10026.099609375
2016/04/14 24:00:00,10016.169921875,10093.650390625,10098.4404296875
2016/04/15 24:00:00,10020.33984375,10051.5703125,10070.0400390625
2016/04/18 24:00:00,9920.900390625,10120.3095703125,10147.849609375
2016/04/19 24:00:00,10150.669921875,10349.58984375,10370.7998046875
2016/04/20 24:00:00,10304.1396484375,10421.2900390625,10440.1298828125
2016/04/21 24:00:00,10341.9697265625,10435.73046875,10474.3798828125
2016/04/22 24:00:00,10324.830078125,10373.490234375,10422.8603515625
2016/04/25 24:00:00,10233.419921875,10294.349609375,10399.2998046875
2016/04/26 24:00:00,10213.5498046875,10259.58984375,10385.23046875
2016/04/27 24:00:00,10220.5703125,10299.830078125,10323.25
2016/04/28 24:00:00,10125.51953125,10321.150390625,10331.9296875
2016/04/29 24:00:00,10038.9697265625,10038.9697265625,10252.080078125
2016/05/02 24:00:00,10066.33984375,10123.26953125,10153.900390625
2016/05/03 24:00:00,9918.4296875,9926.76953125,10061.9501953125
2016/05/04 24:00:00,9812.73046875,9828.25,9959.419921875
2016/05/05 24:00:00,9805.5498046875,9851.8603515625,9921.3701171875
2016/05/06 24:00:00,9737.0,9869.9501953125,9917.6298828125
2016/05/09 24:00:00,9878.7099609375,9980.490234375,10068.5302734375
2016/05/10 24:00:00,9994.580078125,10045.4404296875,10106.9296875
2016/05/11 24:00:00,9950.1103515625,9975.3203125,10055.7001953125
2016/05/12 24:00:00,9838.1201171875,9862.1201171875,10078.1904296875
2016/05/13 24:00:00,9767.9404296875,9952.900390625,9979.9296875
2016/05/17 24:00:00,9846.91015625,9890.1904296875,10080.3095703125
2016/05/18 24:00:00,9811.8603515625,9943.23046875,9946.26953125
2016/05/19 24:00:00,9773.7197265625,9795.8896484375,9899.8603515625
2016/05/20 24:00:00,9852.7099609375,9916.01953125,9921.58984375
2016/05/23 24:00:00,9811.740234375,9842.2900390625,9971.740234375
2016/05/24 24:00:00,9773.7998046875,10057.3095703125,10077.650390625
2016/05/25 24:00:00,10130.6796875,10205.2099609375,10233.0595703125
2016/05/26 24:00:00,10207.08984375,10272.7099609375,10286.23046875
2016/05/27 24:00:00,10241.98046875,10286.3095703125,10298.759765625
2016/05/30 24:00:00,10286.330078125,10333.23046875,10338.41015625
2016/05/31 24:00:00,10243.2197265625,10262.740234375,10365.240234375
2016/06/01 24:00:00,10160.240234375,10204.4404296875,10283.8203125
2016/06/02 24:00:00,10156.8603515625,10208.0,10241.75
2016/06/03 24:00:00,10040.8701171875,10103.259765625,10282.7197265625
2016/06/06 24:00:00,10092.8603515625,10121.080078125,10148.9599609375
2016/06/07 24:00:00,10183.1904296875,10287.6796875,10312.5302734375
2016/06/08 24:00:00,10177.4404296875,10217.0302734375,10266.3701171875
2016/06/09 24:00:00,10050.0302734375,10088.8701171875,10187.0703125
2016/06/10 24:00:00,9819.1201171875,9834.6201171875,10026.490234375
2016/06/13 24:00:00,9657.4404296875,9657.4404296875,9755.23046875
2016/06/14 24:00:00,9507.509765625,9519.2001953125,9620.83984375
2016/06/15 24:00:00,9567.150390625,9606.7099609375,9665.2099609375
2016/06/16 24:00:00,9432.8701171875,9550.4697265625,9582.3798828125
2016/06/17 24:00:00,9578.150390625,9631.3603515625,9705.2900390625
2016/06/20 24:00:00,9850.58984375,9962.01953125,9996.5595703125
2016/06/21 24:00:00,9930.099609375,10015.5400390625,10051.0703125
2016/06/22 24:00:00,10043.6796875,10071.0595703125,10149.8095703125
